550	951	972
600	953	972
650	955	972
700	957	972
750	958	972
800	959	972
850	961	972
900	962	976
950	963	976
1000	965	976
1050	966	976
1100	967	976
1150	968	977
1200	969	986
1250	971	986
1300	972	986
1350	973	986
1400	974	986
1450	976	986
1500	977	986
1550	979	987
1600	981	989
1650	983	991
1700	984	991
1750	985	991
1800	986	991
1850	987	991
1900	987	992
1950	988	993
2000	989	993
2050	989	993
2100	990	993
2150	990	993
2200	991	994
2250	991	994
2300	991	994
2350	992	996
2400	993	996
2450	993	996
2500	993	997
2550	994	997
2600	994	997
2650	994	998
2700	995	998
2750	995	998
2800	996	998
2850	996	999
2900	997	1000
2950	997	1000
3000	997	1001
3050	997	1001
3100	998	1001
3150	998	1002
3200	999	1002
3250	999	1004
3300	1000	1004
3350	1000	1004
3400	1000	1004
3450	1001	1004
3500	1001	1004
3550	1002	1004
3600	1002	1006
3650	1003	1006
3700	1003	1006
3750	1004	1006
3800	1004	1006
3850	1004	1006
3900	1004	1006
3950	1004	1006
4000	1004	1006
4050	1004	1006
4100	1005	1006
4150	1006	1006
4200	1006	1006
4250	1006	1006
4300	1006	1006
4350	1006	1006
4450	980	1006
4500	995	1006
4550	1006	1007
4600	1006	1007
4650	1006	1007
4700	1006	1007
4750	1006	1007
4800	1006	1007
4850	1006	1007
4900	1006	1007
4950	1006	1007
5000	1006	1007
5050	1007	1007
5100	1007	1007
5150	1007	1007
5200	1007	1007
5250	1007	1007
5300	1007	1007
5400	985	1007
5450	1004	1007
5500	1007	1007
5550	1007	1007
5600	1007	1007
5650	1007	1007
5700	1007	1007
5750	1007	1007
5800	1007	1007
5850	1007	1007
5900	1007	1007
5950	1007	1007
6000	1007	1007
6050	1007	1007
6100	1007	1007
6200	983	1007
6250	1004	1007
6300	1007	1007
6350	1007	1007
6400	1007	1007
6450	1007	1007
6500	1007	1007
6550	1007	1007
6600	1007	1007
6650	1007	1007
6700	1007	1007
6750	1007	1007
6800	1007	1007
6850	1007	1007
6900	1007	1007
7000	984	1010
7050	1003	1010
7100	1007	1010
7150	1007	1010
7200	1007	1010
7250	1007	1010
7300	1007	1010
7350	1007	1010
7400	1007	1010
7450	1007	1010
7500	1008	1010
7550	1008	1011
7600	1009	1011
7650	1010	1011
7700	1010	1011
7750	1010	1011
7800	1010	1011
7850	1010	1011
7900	1010	1011
7950	1010	1011
8000	1010	1011
8050	1010	1011
8100	1010	1011
8150	1010	1011
8200	1010	1011
8250	1011	1011
8300	1011	1011
8400	986	1011
8450	1005	1011
8500	1011	1011
8550	1011	1011
8600	1011	1011
8650	1011	1011
8700	1011	1011
8750	1011	1011
8800	1011	1011
8850	1011	1011
8900	1011	1011
8950	1011	1011
9000	1011	1011
9050	1011	1011
9100	1011	1011
9200	990	1011
9250	1009	1011
9300	1011	1011
9350	1011	1011
9400	1011	1011
9450	1011	1011
9500	1011	1011
9550	1011	1011
9600	1011	1011
9650	1011	1011
9700	1011	1011
9750	1011	1011
9800	1011	1011
9850	1011	1011
9900	1011	1011
10000	989	1011

Run 11
150	935	962
200	936	962
250	938	962
300	939	962
350	940	962
400	943	966
450	944	966
500	947	966
550	949	966
600	951	966
650	953	966
700	955	966
750	956	969
800	958	971
850	960	971
900	961	971
950	963	978
1000	964	984
1050	966	984
1100	967	984
1150	969	984
1200	971	984
1250	973	986
1300	974	986
1350	976	986
1400	977	986
1450	979	988
1500	980	988
1550	981	988
1600	982	988
1650	983	988
1700	984	989
1750	985	989
1800	985	989
1850	986	992
1900	986	992
1950	987	992
2000	988	994
2050	988	994
2100	989	994
2150	990	995
2200	990	996
2250	991	996
2300	992	997
2350	993	998
2400	994	998
2450	994	998
2500	995	1001
2550	995	1001
2600	996	1001
2650	996	1001
2700	997	1001
2750	998	1001
2800	998	1001
2850	999	1002
2900	999	1002
2950	999	1002
3000	1000	1002
3050	1000	1006
3100	1001	1006
3150	1001	1006
3200	1002	1006
3250	1002	1006
3300	1002	1006
3350	1002	1006
3400	1003	1006
3450	1003	1006
3500	1004	1006
3550	1004	1006
3600	1004	1006
3650	1004	1006
3700	1004	1007
3750	1004	1007
3800	1004	1007
3850	1004	1007
3900	1005	1008
3950	1005	1008
4000	1005	1010
4050	1006	1010
4100	1006	1010
4150	1006	1010
4200	1007	1010
4250	1007	1010
4300	1008	1010
4350	1008	1010
4400	1008	1011
4450	1009	1012
4500	1009	1013
4550	1010	1013
4600	1010	1014
4650	1010	1014
4700	1011	1014
4750	1011	1014
4800	1012	1014
4850	1012	1014
4900	1013	1014
4950	1013	1014
5000	1013	1014
5050	1013	1014
5100	1013	1014
5150	1014	1014
5200	1014	1014
5250	1014	1014
5300	1014	1014
5350	1014	1014
5450	988	1014
5500	1003	1014
5550	1014	1014
5600	1014	1014
5650	1014	1014
5700	1014	1014
5750	1014	1014
5800	1014	1014
5850	1014	1014
5900	1014	1014
5950	1014	1014
6000	1014	1014
6050	1014	1014
6100	1014	1014
6150	1014	1014
6250	990	1014
6300	1009	1014
6350	1014	1014
6400	1014	1014
6450	1014	1014
6500	1014	1014
6550	1014	1014
6600	1014	1014
6650	1014	1014
6700	1014	1014
6750	1014	1014
6800	1014	1014
6850	1014	1014
6900	1014	1014
6950	1014	1014
7050	989	1014
7100	1011	1014
7150	1014	1014
7200	1014	1014
7250	1014	1014
7300	1014	1014
7350	1014	1014
7400	1014	1014
7450	1014	1014
7500	1014	1014
7550	1014	1014
7600	1014	1014
7650	1014	1014
7700	1014	1014
7750	1014	1014
7850	990	1014
7900	1006	1014
7950	1014	1014
8000	1014	1014
8050	1014	1014
8100	1014	1014
8150	1014	1014
8200	1014	1014
8250	1014	1014
8300	1014	1014
8350	1014	1014
8400	1014	1014
8450	1014	1014
8500	1014	1014
8550	1014	1014
8650	990	1014
8700	1009	1014
8750	1014	1014
8800	1014	1014
8850	1014	1014
8900	1014	1014
8950	1014	1014
9000	1014	1014
9050	1014	1014
9100	1014	1014
9150	1014	1014
9200	1014	1014
9250	1014	1014
9300	1014	1014
9350	1014	1014
9450	988	1014
9500	1004	1014
9550	1014	1014
9600	1014	1014
9650	1014	1014
9700	1014	1014
9750	1014	1014
9800	1014	1014
9850	1014	1014
9900	1014	1014
9950	1014	1014
10000	1014	1014

Run 12
150	932	953
200	935	953
250	937	953
300	939	954
350	941	954
400	943	955
450	945	956
500	947	961
550	949	971
600	950	971
650	952	971
700	953	971
750	955	971
800	956	971
850	958	971
900	960	973
950	962	973
1000	963	973
1050	964	975
1100	966	980
1150	967	980
1200	968	980
1250	969	980
1300	971	980
1350	972	980
1400	973	982
1450	974	984
1500	975	984
1550	976	984
1600	977	984
1650	978	984
1700	979	984
1750	980	986
1800	981	987
1850	982	988
1900	983	989
1950	984	989
2000	984	991
2050	985	991
2100	986	992
2150	987	993
2200	988	993
2250	988	993
2300	989	993
2350	990	994
2400	990	994
2450	991	995
2500	991	995
2550	992	998
2600	993	998
2650	993	998
2700	993	999
2750	994	999
2800	994	999
2850	995	999
2900	995	999
2950	996	999
3000	997	999
3050	997	999
3100	998	1000
3150	998	1000
3200	998	1000
3250	999	1000
3300	999	1000
3350	999	1000
3400	999	1000
3450	999	1000
3500	1000	1000
3550	1000	1000
3600	1000	1000
3650	1000	1000
3700	1000	1000
3750	1000	1000
3800	1000	1000
3850	1000	1000
3950	979	1000
4000	996	1000
4050	1000	1000
4100	1000	1000
4150	1000	1000
4200	1000	1000
4250	1000	1000
4300	1000	1000
4350	1000	1000
4400	1000	1000
4450	1000	1000
4500	1000	1000
4550	1000	1000
4600	1000	1000
4650	1000	1000
4750	981	1000
4800	998	1000
4850	1000	1000
4900	1000	1000
4950	1000	1000
5000	1000	1000
5050	1000	1000
5100	1000	1000
5150	1000	1000
5200	1000	1000
5250	1000	1000
5300	1000	1000
5350	1000	1000
5400	1000	1000
5450	1000	1000
5550	979	1000
5600	996	1000
5650	1000	1000
5700	1000	1000
5750	1000	1000
5800	1000	1000
5850	1000	1000
5900	1000	1000
5950	1000	1000
6000	1000	1000
6050	1000	1000
6100	1000	1000
6150	1000	1000
6200	1000	1000
6250	1000	1000
6350	979	1000
6400	997	1000
6450	1000	1000
6500	1000	1000
6550	1000	1000
6600	1000	1000
6650	1000	1000
6700	1000	1000
6750	1000	1000
6800	1000	1000
6850	1000	1000
6900	1000	1000
6950	1000	1000
7000	1000	1000
7050	1000	1000
7150	980	1000
7200	999	1000
7250	1000	1000
7300	1000	1000
7350	1000	1000
7400	1000	1000
7450	1000	1000
7500	1000	1000
7550	1000	1000
7600	1000	1000
7650	1000	1000
7700	1000	1000
7750	1000	1000
7800	1000	1000
7850	1000	1000
7950	977	1000
8000	991	1000
8050	1000	1000
8100	1000	1000
8150	1000	1000
8200	1000	1000
8250	1000	1000
8300	1000	1000
8350	1000	1000
8400	1000	1000
8450	1000	1000
8500	1000	1000
8550	1000	1000
8600	1000	1000
8650	1000	1000
8750	980	1000
8800	996	1000
8850	1000	1000
8900	1000	1000
8950	1000	1000
9000	1000	1000
9050	1000	1000
9100	1000	1000
9150	1000	1000
9200	1000	1000
9250	1000	1000
9300	1000	1000
9350	1000	1000
9400	1000	1000
9450	1000	1000
9550	976	1000
9600	995	1000
9650	1000	1000
9700	1000	1000
9750	1000	1000
9800	1000	1000
9850	1000	1000
9900	1000	1000
9950	1000	1000
10000	1000	1000

Run 13
150	935	962
200	936	962
250	937	962
300	938	962
350	940	962
400	941	963
450	943	963
500	944	963
550	947	963
600	949	963
650	950	963
700	952	968
750	954	968
800	956	968
850	958	970
900	959	970
950	961	970
1000	962	970
1050	963	970
1100	964	970
1150	965	974
1200	966	975
1250	967	978
1300	968	978
1350	969	978
1400	970	978
1450	971	984
1500	972	984
1550	974	984
1600	975	984
1650	976	990
1700	977	990
1750	978	990
1800	980	990
1850	981	990
1900	984	991
1950	985	991
2000	986	991
2050	987	992
2100	989	995
2150	989	995
2200	990	995
2250	990	996
2300	990	996
2350	991	996
2400	992	996
2450	992	996
2500	993	997
2550	994	997
2600	995	997
2650	995	997
2700	995	997
2750	995	997
2800	996	997
2850	996	997
2900	996	997
2950	996	997
3000	996	997
3050	996	997
3100	997	997
3150	997	997
3200	997	998
3250	997	998
3300	997	998
3350	997	998
3400	997	998
3450	997	998
3500	997	998
3550	997	998
3600	997	998
3650	997	998
3700	997	998
3750	997	998
3800	997	998
3850	998	998
3900	998	998
3950	998	998
4050	976	998
4100	993	998
4150	998	998
4200	998	998
4250	998	998
4300	998	998
4350	998	999
4400	998	999
4450	998	999
4500	998	999
4550	998	999
4600	998	999
4650	998	999
4700	998	999
4750	998	999
4800	998	999
4850	998	999
4900	999	999
4950	999	999
5000	999	999
5050	999	999
5100	999	999
5200	980	999
5250	996	1001
5300	999	1001
5350	999	1001
5400	999	1001
5450	999	1001
5500	999	1001
5550	999	1001
5600	999	1001
5650	999	1001
5700	999	1001
5750	1000	1001
5800	1000	1001
5850	1001	1001
5900	1001	1001
5950	1001	1001
6000	1001	1001
6100	982	1001
6150	1000	1001
6200	1001	1001
6250	1001	1001
6300	1001	1001
6350	1001	1001
6400	1001	1001
6450	1001	1001
6500	1001	1001
6550	1001	1001
6600	1001	1001
6650	1001	1001
6700	1001	1001
6750	1001	1001
6800	1001	1001
6900	980	1001
6950	997	1001
7000	1001	1001
7050	1001	1001
7100	1001	1001
7150	1001	1001
7200	1001	1001
7250	1001	1001
7300	1001	1001
7350	1001	1001
7400	1001	1001
7450	1001	1001
7500	1001	1001
7550	1001	1001
7600	1001	1001
7700	981	1001
7750	998	1001
7800	1001	1001
7850	1001	1001
7900	1001	1001
7950	1001	1001
8000	1001	1001
8050	1001	1001
8100	1001	1001
8150	1001	1001
8200	1001	1001
8250	1001	1001
8300	1001	1001
8350	1001	1001
8400	1001	1001
8500	983	1001
8550	998	1001
8600	1001	1001
8650	1001	1001
8700	1001	1001
8750	1001	1001
8800	1001	1001
8850	1001	1001
8900	1001	1001
8950	1001	1001
9000	1001	1001
9050	1001	1001
9100	1001	1001
9150	1001	1001
9200	1001	1001
9300	980	1001
9350	999	1001
9400	1001	1001
9450	1001	1001
9500	1001	1001
9550	1001	1001
9600	1001	1001
9650	1001	1001
9700	1001	1001
9750	1001	1001
9800	1001	1001
9850	1001	1001
9900	1001	1001
9950	1001	1001
10000	1001	1001

Run 14
150	932	955
200	934	955
250	936	956
300	939	960
350	941	960
400	943	960
450	945	960
500	946	960
550	948	963
600	949	963
650	950	963
700	951	963
750	952	963
800	954	963
850	956	964
900	957	971
950	959	978
1000	961	978
1050	963	978
1100	964	978
1150	966	978
1200	968	978
1250	968	978
1300	970	978
1350	971	978
1400	972	981
1450	973	981
1500	974	981
1550	975	981
1600	976	981
1650	977	981
1700	977	983
1750	978	983
1800	979	983
1850	979	983
1900	980	983
1950	980	984
2000	981	984
2050	981	985
2100	982	986
2150	983	986
2200	983	986
2250	983	989
2300	984	989
2350	985	989
2400	985	990
2450	986	990
2500	987	990
2550	987	990
2600	988	993
2650	989	993
2700	989	993
2750	989	993
2800	990	994
2850	991	994
2900	991	994
2950	992	994
3000	993	994
3050	993	997
3100	993	997
3150	993	997
3200	993	997
3250	994	997
3300	994	997
3350	994	997
3400	994	997
3450	995	997
3500	995	998
3550	996	998
3600	997	998
3650	997	998
3700	997	998
3750	997	998
3800	997	998
3850	997	998
3900	998	998
3950	998	998
4000	998	998
4050	998	998
4100	998	998
4150	998	998
4200	998	998
4250	998	998
4350	976	998
4400	996	998
4450	998	998
4500	998	998
4550	998	998
4600	998	998
4650	998	998
4700	998	998
4750	998	998
4800	998	998
4850	998	998
4900	998	998
4950	998	998
5000	998	998
5050	998	998
5150	983	998
5200	997	998
5250	998	998
5300	998	998
5350	998	998
5400	998	998
5450	998	998
5500	998	998
5550	998	998
5600	998	998
5650	998	998
5700	998	998
5750	998	998
5800	998	998
5850	998	998
5950	980	998
6000	996	998
6050	998	998
6100	998	998
6150	998	998
6200	998	998
6250	998	998
6300	998	998
6350	998	998
6400	998	998
6450	998	998
6500	998	998
6550	998	998
6600	998	998
6650	998	998
6750	978	998
6800	991	998
6850	998	998
6900	998	998
6950	998	998
7000	998	998
7050	998	998
7100	998	998
7150	998	998
7200	998	998
7250	998	998
7300	998	998
7350	998	998
7400	998	998
7450	998	998
7550	976	998
7600	990	998
7650	998	998
7700	998	998
7750	998	998
7800	998	998
7850	998	998
7900	998	998
7950	998	998
8000	998	998
8050	998	998
8100	998	998
8150	998	998
8200	998	998
8250	998	998
8350	979	998
8400	992	998
8450	998	998
8500	998	998
8550	998	998
8600	998	998
8650	998	998
8700	998	998
8750	998	998
8800	998	998
8850	998	998
8900	998	998
8950	998	998
9000	998	998
9050	998	998
9150	975	998
9200	991	1000
9250	998	1000
9300	998	1000
9350	998	1000
9400	998	1000
9450	998	1000
9500	998	1000
9550	998	1000
9600	998	1000
9650	998	1000
9700	998	1000
9750	999	1000
9800	999	1000
9850	1000	1000
9900	1000	1000
9950	1000	1000

Run 15
150	935	959
200	937	959
250	939	959
300	941	962
350	943	962
400	945	962
450	947	962
500	949	970
550	951	971
600	953	971
650	955	971
700	956	972
750	958	972
800	960	972
850	962	976
900	964	976
950	966	976
1000	967	979
1050	970	979
1100	971	980
1150	973	985
1200	974	987
1250	975	987
1300	976	987
1350	978	987
1400	978	987
1450	979	987
1500	980	987
1550	981	987
1600	983	990
1650	984	990
1700	985	991
1750	986	991
1800	987	994
1850	988	995
1900	988	995
1950	989	995
2000	990	999
2050	991	999
2100	991	999
2150	992	999
2200	993	999
2250	994	999
2300	995	1000
2350	996	1000
2400	997	1000
2450	998	1000
2500	999	1000
2550	999	1000
2600	999	1000
2650	999	1000
2700	999	1000
2750	999	1000
2800	1000	1000
2850	1000	1000
2900	1000	1000
2950	1000	1000
3000	1000	1000
3050	1000	1000
3150	977	1000
3200	992	1000
3250	1000	1000
3300	1000	1000
3350	1000	1000
3400	1000	1000
3450	1000	1000
3500	1000	1000
3550	1000	1000
3600	1000	1000
3650	1000	1000
3700	1000	1000
3750	1000	1000
3800	1000	1000
3850	1000	1000
3950	982	1000
4000	996	1000
4050	1000	1000
4100	1000	1000
4150	1000	1000
4200	1000	1000
4250	1000	1000
4300	1000	1000
4350	1000	1000
4400	1000	1000
4450	1000	1000
4500	1000	1000
4550	1000	1000
4600	1000	1000
4650	1000	1000
4750	981	1000
4800	997	1000
4850	1000	1000
4900	1000	1000
4950	1000	1000
5000	1000	1000
5050	1000	1000
5100	1000	1000
5150	1000	1000
5200	1000	1000
5250	1000	1000
5300	1000	1000
5350	1000	1000
5400	1000	1000
5450	1000	1000
5550	977	1000
5600	995	1000
5650	1000	1000
5700	1000	1000
5750	1000	1000
5800	1000	1000
5850	1000	1000
5900	1000	1000
5950	1000	1000
6000	1000	1000
6050	1000	1000
6100	1000	1000
6150	1000	1000
6200	1000	1000
6250	1000	1000
6350	984	1000
6400	999	1000
6450	1000	1000
6500	1000	1000
6550	1000	1000
6600	1000	1000
6650	1000	1000
6700	1000	1000
6750	1000	1000
6800	1000	1000
6850	1000	1000
6900	1000	1000
6950	1000	1000
7000	1000	1000
7050	1000	1000
7150	979	1000
7200	996	1000
7250	1000	1000
7300	1000	1000
7350	1000	1000
7400	1000	1000
7450	1000	1000
7500	1000	1000
7550	1000	1000
7600	1000	1000
7650	1000	1000
7700	1000	1000
7750	1000	1000
7800	1000	1000
7850	1000	1000
7950	983	1000
8000	997	1000
8050	1000	1000
8100	1000	1000
8150	1000	1000
8200	1000	1000
8250	1000	1000
8300	1000	1000
8350	1000	1000
8400	1000	1000
8450	1000	1000
8500	1000	1000
8550	1000	1000
8600	1000	1000
8650	1000	1000
8750	978	1000
8800	991	1000
8850	1000	1001
8900	1000	1001
8950	1000	1001
9000	1000	1001
9050	1000	1001
9100	1000	1001
9150	1000	1001
9200	1000	1001
9250	1000	1001
9300	1001	1001
9350	1001	1001
9400	1001	1001
9450	1001	1001
9500	1001	1001
9550	1001	1001
9600	1001	1001
9700	980	1001
9750	994	1001
9800	1001	1001
9850	1001	1001
9900	1001	1001
9950	1001	1001
10000	1001	1001

Run 16
150	933	956
200	935	956
250	937	958
300	939	958
350	941	966
400	943	966
450	945	966
500	948	966
550	950	966
600	953	969
650	956	969
700	958	969
750	960	974
800	962	974
850	964	977
900	965	980
950	966	980
1000	968	980
1050	969	980
1100	970	980
1150	971	981
1200	973	982
1250	974	982
1300	975	983
1350	976	983
1400	977	986
1450	978	986
1500	979	986
1550	980	986
1600	981	986
1650	981	987
1700	982	989
1750	982	989
1800	983	989
1850	984	989
1900	985	994
1950	986	994
2000	987	994
2050	988	995
2100	988	996
2150	989	996
2200	990	996
2250	991	996
2300	993	998
2350	993	998
2400	994	998
2450	995	998
2500	995	998
2550	996	998
2600	996	999
2650	996	999
2700	997	1000
2750	997	1000
2800	997	1000
2850	998	1002
2900	998	1002
2950	998	1002
3000	999	1002
3050	999	1002
3100	999	1002
3150	1000	1002
3200	1000	1002
3250	1000	1002
3300	1000	1002
3350	1001	1002
3400	1001	1002
3450	1001	1002
3500	1001	1003
3550	1001	1003
3600	1001	1003
3650	1001	1003
3700	1001	1003
3750	1001	1005
3800	1001	1005
3850	1001	1005
3900	1002	1005
3950	1002	1005
4000	1002	1006
4050	1003	1006
4100	1003	1006
4150	1003	1006
4200	1004	1006
4250	1004	1006
4300	1004	1006
4350	1005	1006
4400	1005	1007
4450	1005	1007
4500	1005	1007
4550	1005	1008
4600	1005	1008
4650	1006	1008
4700	1006	1008
4750	1006	1009
4800	1006	1009
4850	1007	1009
4900	1007	1009
4950	1007	1009
5000	1007	1009
5050	1008	1011
5100	1008	1011
5150	1008	1011
5200	1009	1011
5250	1009	1011
5300	1009	1011
5350	1010	1011
5400	1010	1011
5450	1010	1011
5500	1011	1011
5550	1011	1011
5600	1011	1011
5650	1011	1011
5700	1011	1012
5750	1011	1012
5800	1011	1012
5850	1011	1012
5900	1011	1012
5950	1011	1012
6000	1011	1012
6050	1011	1012
6100	1011	1012
6150	1011	1012
6200	1011	1012
6250	1011	1012
6350	988	1012
6400	1005	1012
6450	1011	1012
6500	1011	1012
6550	1012	1012
6600	1012	1012
6650	1012	1012
6700	1012	1012
6750	1012	1012
6800	1012	1012
6850	1012	1012
6900	1012	1012
6950	1012	1012
7000	1012	1012
7050	1012	1012
7150	991	1012
7200	1011	1012
7250	1012	1012
7300	1012	1012
7350	1012	1012
7400	1012	1012
7450	1012	1012
7500	1012	1012
7550	1012	1012
7600	1012	1012
7650	1012	1012
7700	1012	1012
7750	1012	1014
7800	1012	1014
7850	1012	1014
7900	1012	1014
7950	1012	1014
8000	1012	1014
8100	988	1014
8150	1008	1014
8200	1012	1014
8250	1012	1014
8300	1012	1014
8350	1013	1014
8400	1013	1014
8450	1014	1014
8500	1014	1014
8550	1014	1014
8600	1014	1014
8650	1014	1014
8700	1014	1014
8750	1014	1014
8800	1014	1014
8900	992	1014
8950	1011	1014
9000	1014	1014
9050	1014	1014
9100	1014	1014
9150	1014	1014
9200	1014	1014
9250	1014	1014
9300	1014	1014
9350	1014	1014
9400	1014	1014
9450	1014	1014
9500	1014	1014
9550	1014	1014
9600	1014	1014
9700	990	1014
9750	1011	1014
9800	1014	1014
9850	1014	1014
9900	1014	1014
9950	1014	1014
10000	1014	1014

Run 17
150	934	955
200	938	959
250	940	959
300	941	959
350	944	960
400	945	964
450	947	964
500	950	965
550	951	965
600	953	966
650	956	967
700	958	968
750	959	968
800	960	968
850	962	968
900	963	968
950	964	972
1000	964	972
1050	965	972
1100	966	975
1150	967	979
1200	968	979
1250	968	979
1300	969	979
1350	970	979
1400	971	980
1450	972	980
1500	973	985
1550	974	985
1600	975	985
1650	976	987
1700	978	987
1750	979	987
1800	979	987
1850	980	987
1900	980	987
1950	981	988
2000	982	988
2050	983	988
2100	984	988
2150	985	988
2200	986	989
2250	987	989
2300	987	990
2350	987	991
2400	988	994
2450	988	994
2500	989	994
2550	989	995
2600	990	995
2650	990	995
2700	991	996
2750	992	996
2800	993	998
2850	994	998
2900	994	999
2950	995	999
3000	995	999
3050	996	999
3100	996	999
3150	996	999
3200	997	999
3250	997	999
3300	998	1000
3350	998	1000
3400	998	1000
3450	999	1000
3500	999	1000
3550	999	1000
3600	999	1000
3650	999	1000
3700	999	1000
3750	1000	1001
3800	1000	1001
3850	1000	1001
3900	1000	1001
3950	1000	1001
4000	1000	1001
4050	1000	1001
4100	1000	1001
4150	1001	1001
4200	1001	1001
4250	1001	1001
4300	1001	1001
4350	1001	1001
4400	1001	1001
4450	1001	1001
4500	1001	1001
4600	980	1001
4650	997	1001
4700	1001	1001
4750	1001	1001
4800	1001	1001
4850	1001	1001
4900	1001	1001
4950	1001	1001
5000	1001	1001
5050	1001	1001
5100	1001	1001
5150	1001	1001
5200	1001	1001
5250	1001	1001
5300	1001	1001
5400	982	1001
5450	997	1001
5500	1001	1001
5550	1001	1001
5600	1001	1001
5650	1001	1001
5700	1001	1001
5750	1001	1001
5800	1001	1001
5850	1001	1001
5900	1001	1001
5950	1001	1001
6000	1001	1001
6050	1001	1001
6100	1001	1001
6200	982	1001
6250	1001	1001
6300	1001	1001
6350	1001	1001
6400	1001	1001
6450	1001	1001
6500	1001	1001
6550	1001	1001
6600	1001	1001
6650	1001	1001
6700	1001	1001
6750	1001	1001
6800	1001	1001
6850	1001	1001
6900	1001	1001
7000	982	1001
7050	999	1001
7100	1001	1001
7150	1001	1001
7200	1001	1001
7250	1001	1001
7300	1001	1001
7350	1001	1001
7400	1001	1001
7450	1001	1001
7500	1001	1001
7550	1001	1001
7600	1001	1001
7650	1001	1001
7700	1001	1001
7800	982	1001
7850	997	1001
7900	1001	1001
7950	1001	1001
8000	1001	1001
8050	1001	1001
8100	1001	1001
8150	1001	1001
8200	1001	1001
8250	1001	1001
8300	1001	1001
8350	1001	1001
8400	1001	1001
8450	1001	1001
8500	1001	1001
8600	980	1001
8650	994	1001
8700	1001	1001
8750	1001	1001
8800	1001	1001
8850	1001	1001
8900	1001	1001
8950	1001	1001
9000	1001	1001
9050	1001	1001
9100	1001	1001
9150	1001	1001
9200	1001	1001
9250	1001	1001
9300	1001	1001
9400	982	1001
9450	999	1001
9500	1001	1001
9550	1001	1001
9600	1001	1001
9650	1001	1001
9700	1001	1001
9750	1001	1001
9800	1001	1001
9850	1001	1001
9900	1001	1001
9950	1001	1001
10000	1001	1001

Run 18
150	935	952
200	937	952
250	939	953
300	941	954
350	943	959
400	945	962
450	948	962
500	950	968
550	952	968
600	954	968
650	956	972
700	959	972
750	961	972
800	962	976
850	964	976
900	965	976
950	967	978
1000	968	980
1050	969	981
1100	971	981
1150	972	981
1200	973	982
1250	973	982
1300	974	982
1350	975	982
1400	976	982
1450	977	991
1500	978	994
1550	978	994
1600	979	994
1650	980	994
1700	980	994
1750	981	994
1800	982	994
1850	984	994
1900	985	994
1950	987	994
2000	989	996
2050	990	996
2100	990	997
2150	991	997
2200	992	997
2250	993	999
2300	993	999
2350	994	999
2400	994	999
2450	995	1000
2500	996	1000
2550	996	1000
2600	997	1001
2650	998	1002
2700	998	1003
2750	999	1003
2800	999	1004
2850	1000	1009
2900	1000	1009
2950	1001	1009
3000	1002	1009
3050	1002	1009
3100	1003	1009
3150	1004	1009
3200	1005	1009
3250	1005	1010
3300	1006	1010
3350	1007	1011
3400	1008	1012
3450	1008	1012
3500	1009	1012
3550	1010	1012
3600	1010	1013
3650	1011	1014
3700	1011	1014
3750	1011	1015
3800	1012	1015
3850	1012	1015
3900	1013	1015
3950	1013	1015
4000	1013	1016
4050	1014	1016
4100	1014	1016
4150	1014	1016
4200	1014	1016
4250	1014	1016
4300	1014	1016
4350	1014	1016
4400	1014	1016
4450	1014	1016
4500	1014	1016
4550	1015	1016
4600	1015	1016
4650	1015	1016
4700	1015	1016
4750	1015	1016
4850	994	1016
4900	1014	1016
4950	1016	1017
5000	1016	1017
5050	1016	1017
5100	1016	1017
5150	1016	1017
5200	1016	1017
5250	1016	1017
5300	1016	1017
5350	1016	1017
5400	1016	1017
5450	1017	1017
5500	1017	1017
5550	1017	1017
5600	1017	1017
5650	1017	1017
5700	1017	1017
5800	994	1017
5850	1015	1017
5900	1017	1017
5950	1017	1017
6000	1017	1017
6050	1017	1017
6100	1017	1017
6150	1017	1017
6200	1017	1017
6250	1017	1017
6300	1017	1017
6350	1017	1017
6400	1017	1017
6450	1017	1017
6500	1017	1017
6600	990	1017
6650	1011	1017
6700	1017	1017
6750	1017	1017
6800	1017	1017
6850	1017	1017
6900	1017	1017
6950	1017	1017
7000	1017	1017
7050	1017	1017
7100	1017	1017
7150	1017	1017
7200	1017	1017
7250	1017	1017
7300	1017	1017
7400	987	1017
7450	1008	1017
7500	1017	1017
7550	1017	1017
7600	1017	1017
7650	1017	1017
7700	1017	1017
7750	1017	1017
7800	1017	1017
7850	1017	1017
7900	1017	1017
7950	1017	1017
8000	1017	1017
8050	1017	1017
8100	1017	1017
8200	995	1017
8250	1015	1017
8300	1017	1017
8350	1017	1017
8400	1017	1017
8450	1017	1017
8500	1017	1017
8550	1017	1017
8600	1017	1017
8650	1017	1017
8700	1017	1017
8750	1017	1017
8800	1017	1017
8850	1017	1017
8900	1017	1017
9000	993	1017
9050	1014	1017
9100	1017	1017
9150	1017	1017
9200	1017	1017
9250	1017	1017
9300	1017	1017
9350	1017	1017
9400	1017	1017
9450	1017	1017
9500	1017	1017
9550	1017	1017
9600	1017	1017
9650	1017	1017
9700	1017	1017
9800	996	1017
9850	1015	1017
9900	1017	1017
9950	1017	1017
10000	1017	1017

Run 19
150	932	953
200	934	953
250	936	953
300	937	953
350	939	953
400	942	961
450	944	967
500	947	970
550	948	970
600	951	970
650	954	971
700	956	971
750	959	971
800	961	971
850	963	973
900	964	977
950	966	977
1000	967	978
1050	969	978
1100	970	978
